51	29	0
53	29	0
55	29	0
57	29	0
59	29	0
61	29	0
63	29	0
65	29	0
67	29	0
69	29	0
71	29	0
73	29	0
75	29	0
77	29	0
79	29	0
81	29	0
83	29	0
85	29	0
87	29	0
89	29	0
91	29	0
93	29	0
95	29	0
97	29	0
99	29	0
101	29	0
103	29	0
105	29	0
107	29	0
109	29	0
111	29	0
113	29	0
115	29	0
117	29	0
119	29	0
121	29	0
123	29	0
125	29	0
127	29	0
129	29	0
131	29	0
133	29	0
135	29	0
15	31	0
17	31	0
19	31	0
21	31	0
23	31	0
25	31	0
27	31	0
29	31	0
31	31	0
33	31	0
35	31	0
37	31	0
39	31	0
41	31	0
43	31	30.5941
45	31	0
47	31	0
49	31	0
51	31	0
53	31	0
55	31	0
57	31	0
59	31	0
61	31	0
63	31	0
65	31	0
67	31	0
69	31	0
71	31	0
73	31	0
75	31	0
77	31	0
79	31	0
81	31	0
83	31	0
85	31	0
87	31	0
89	31	0
91	31	0
93	31	0
95	31	0
97	31	0
99	31	0
101	31	0
103	31	0
105	31	0
107	31	0
109	31	0
111	31	0
113	31	0
115	31	0
117	31	0
119	31	0
121	31	0
123	31	0
125	31	0
127	31	0
129	31	0
131	31	0
133	31	0
135	31	0
15	33	0
17	33	0
19	33	0
21	33	0
23	33	0
25	33	0
27	33	0
29	33	0
31	33	0
33	33	0
35	33	0
37	33	0
39	33	0
41	33	0
43	33	0
45	33	0
47	33	0
49	33	0
51	33	0
53	33	0
55	33	0
57	33	0
59	33	0
61	33	0
63	33	0
65	33	0
67	33	0
69	33	0
71	33	0
73	33	0
75	33	0
77	33	0
79	33	0
81	33	0
83	33	0
85	33	0
87	33	0
89	33	0
91	33	0
93	33	0
95	33	0
97	33	0
99	33	0
101	33	0
103	33	0
105	33	0
107	33	0
109	33	0
111	33	0
113	33	0
115	33	0
117	33	0
119	33	0
121	33	0
123	33	0
125	33	0
127	33	0
129	33	0
131	33	0
133	33	0
135	33	0
15	35	0
17	35	0
19	35	0
21	35	0
23	35	0
25	35	0
27	35	0
29	35	0
31	35	0
33	35	0
35	35	0
37	35	0
39	35	0
41	35	0
43	35	0
45	35	0
47	35	0
49	35	0
51	35	0
53	35	0
55	35	0
57	35	0
59	35	0
61	35	0
63	35	0
65	35	0
67	35	0
69	35	0
71	35	0
73	35	0
75	35	0
77	35	0
79	35	0
81	35	0
83	35	0
85	35	0
87	35	0
89	35	0
91	35	0
93	35	0
95	35	0
97	35	0
99	35	0
101	35	0
103	35	0
105	35	0
107	35	0
109	35	0
111	35	0
113	35	0
115	35	0
117	35	0
119	35	0
121	35	0
123	35	0
125	35	0
127	35	0
129	35	0
131	35	0
133	35	0
135	35	0
15	37	0
17	37	0
19	37	0
21	37	0
23	37	0
25	37	0
27	37	0
29	37	0
31	37	0
33	37	0
35	37	0
37	37	0
39	37	0
41	37	0
43	37	0
45	37	0
47	37	0
49	37	0
51	37	0
53	37	0
55	37	0
57	37	0
59	37	0
61	37	0
63	37	0
65	37	0
67	37	0
69	37	0
71	37	0
73	37	0
75	37	0
77	37	0
79	37	0
81	37	0
83	37	0
85	37	0
87	37	0
89	37	0
91	37	0
93	37	0
95	37	0
97	37	0
99	37	0
101	37	0
103	37	0
105	37	0
107	37	0
109	37	0
111	37	0
113	37	0
115	37	0
117	37	0
119	37	0
121	37	0
123	37	0
125	37	0
127	37	0
129	37	0
131	37	0
133	37	0
135	37	0
15	39	0
17	39	0
19	39	0
21	39	0
23	39	0
25	39	0
27	39	0
29	39	0
31	39	0
33	39	0
35	39	0
37	39	0
39	39	0
41	39	0
43	39	0
45	39	0
47	39	0
49	39	0
51	39	0
53	39	0
55	39	0
57	39	0
59	39	0
61	39	0
63	39	0
65	39	0
67	39	0
69	39	0
71	39	0
73	39	0
75	39	0
77	39	0
79	39	0
81	39	0
83	39	0
85	39	0
87	39	0
89	39	0
91	39	0
93	39	0
95	39	0
97	39	0
99	39	0
101	39	0
103	39	0
105	39	0
107	39	0
109	39	0
111	39	0
113	39	0
115	39	0
117	39	0
119	39	0
121	39	0
123	39	0
125	39	0
127	39	0
129	39	0
131	39	0
133	39	0
135	39	0
15	41	0
17	41	0
19	41	0
21	41	0
23	41	0
25	41	0
27	41	0
29	41	0
31	41	0
33	41	0
35	41	0
37	41	0
39	41	0
41	41	0
43	41	0
45	41	0
47	41	0
49	41	0
51	41	0
53	41	0
55	41	0
57	41	0
59	41	0
61	41	0
63	41	0
65	41	0
67	41	0
69	41	0
71	41	0
73	41	0
75	41	0
77	41	0
79	41	0
81	41	0
83	41	0
85	41	0
87	41	0
89	41	0
91	41	0
93	41	0
95	41	0
97	41	0
99	41	0
101	41	0
103	41	0
105	41	0
107	41	0
109	41	0
111	41	0
113	41	0
115	41	0
117	41	0
119	41	0
121	41	0
123	41	0
125	41	0
127	41	0
129	41	0
131	41	0
133	41	0
135	41	0
15	43	0
17	43	0
19	43	0
21	43	0
23	43	0
25	43	0
27	43	0
29	43	0
31	43	0
33	43	0
35	43	0
37	43	0
39	43	0
41	43	0
43	43	0
45	43	0
47	43	0
49	43	0
51	43	0
53	43	0
55	43	0
57	43	0
59	43	0
61	43	0
63	43	0
65	43	0
67	43	0
69	43	0
71	43	0
73	43	0
75	43	0
77	43	0
79	43	0
81	43	0
83	43	0
85	43	0
87	43	0
89	43	0
91	43	0
93	43	0
95	43	0
97	43	0
99	43	0
101	43	0
103	43	0
105	43	0
107	43	0
109	43	0
111	43	0
113	43	0
115	43	0
117	43	0
119	43	0
121	43	0
123	43	0
125	43	0
127	43	0
129	43	0
131	43	0
133	43	0
135	43	0
15	45	0
17	45	0
19	45	0
21	45	0
23	45	0
25	45	0
27	45	0
29	45	0
31	45	0
33	45	0
35	45	0
37	45	0
39	45	0
41	45	0
43	45	0
45	45	0
47	45	0
49	45	0
51	45	0
53	45	0
55	45	0
57	45	0
59	45	0
61	45	0
63	45	0
65	45	0
67	45	0
69	45	0
71	45	0
73	45	0
75	45	0
77	45	0
79	45	0
81	45	0
83	45	0
85	45	0
87	45	0
89	45	0
91	45	0
93	45	0
95	45	0
97	45	0
99	45	0
101	45	0
103	45	0
105	45	0
107	45	0
109	45	0
111	45	0
113	45	0
115	45	0
117	45	0
119	45	0
121	45	0
123	45	0
125	45	0
127	45	0
129	45	0
131	45	0
133	45	0
135	45	0
15	47	0
17	47	0
19	47	0
21	47	0
23	47	0
25	47	0
27	47	0
29	47	0
31	47	0
33	47	0
35	47	0
37	47	0
39	47	0
41	47	0
43	47	0
45	47	0
47	47	0
49	47	0
51	47	0
53	47	0
55	47	0
57	47	0
59	47	0
61	47	0
63	47	0
65	47	0
67	47	0
69	47	0
71	47	0
73	47	0
75	47	0
77	47	0
79	47	0
81	47	0
83	47	0
85	47	0
87	47	0
89	47	0
91	47	0
93	47	0
95	47	0
97	47	0
99	47	0
101	47	0
103	47	0
105	47	0
107	47	0
109	47	0
111	47	0
113	47	0
115	47	0
117	47	0
119	47	0
121	47	0
123	47	0
125	47	0
127	47	0
129	47	0
131	47	0
133	47	0
135	47	0
15	49	0
17	49	0
19	49	0
21	49	0
23	49	0
25	49	0
27	49	0
29	49	0
31	49	0
33	49	0
35	49	0
37	49	0
39	49	0
41	49	0
43	49	0
45	49	0
47	49	0
49	49	0
51	49	0
53	49	0
55	49	0
57	49	0
59	49	0
61	49	0
63	49	0
65	49	0
67	49	0
69	49	0
71	49	0
73	49	0
75	49	0
77	49	0
79	49	0
81	49	0
83	49	0
85	49	0
87	49	0
89	49	0
91	49	0
93	49	0
95	49	0
97	49	0
99	49	0
101	49	0
103	49	0
105	49	0
107	49	0
109	49	0
111	49	0
113	49	0
115	49	0
117	49	0
119	49	0
121	49	0
123	49	0
125	49	0
127	49	0
129	49	0
131	49	0
133	49	0
135	49	0
15	51	0
17	51	0
19	51	0
21	51	0
23	51	0
25	51	0
27	51	0
29	51	0
31	51	0
33	51	0
35	51	0
37	51	0
39	51	0
41	51	0
43	51	0
45	51	0
47	51	0
49	51	0
51	51	0
53	51	0
55	51	0
57	51	0
59	51	0
61	51	0
63	51	0
65	51	0
67	51	0
69	51	0
71	51	0
73	51	0
75	51	0
77	51	0
79	51	0
81	51	0
83	51	0
85	51	0
87	51	0
89	51	0
91	51	0
93	51	0
95	51	0
97	51	0
99	51	0
101	51	0
103	51	0
105	51	0
107	51	0
109	51	0
111	51	0
113	51	0
115	51	0
117	51	0
119	51	0
121	51	0
123	51	0
125	51	0
127	51	0
129	51	0
131	51	0
133	51	0
135	51	0
15	53	0
17	53	0
19	53	0
21	53	0
23	53	0
25	53	0
27	53	0
29	53	0
31	53	0
33	53	0
35	53	0
37	53	0
39	53	0
41	53	0
43	53	0
45	53	0
47	53	0
49	53	0
51	53	0
53	53	0
55	53	0
57	53	0
59	53	0
61	53	0
63	53	0
65	53	0
67	53	0
69	53	0
71	53	0
73	53	0
75	53	0
77	53	0
79	53	0
81	53	0
83	53	0
85	53	0
87	53	0
89	53	0
91	53	0
93	53	0
95	53	0
97	53	0
99	53	0
101	53	0
103	53	0
105	53	0
107	53	0
109	53	0
111	53	0
113	53	0
115	53	0
117	53	0
119	53	0
121	53	0
123	53	0
125	53	0
127	53	0
129	53	0
131	53	0
133	53	0
135	53	0
15	55	0
17	55	0
19	55	0
21	55	0
23	55	0
25	55	0
27	55	0
29	55	0
31	55	0
33	55	0
35	55	0
37	55	0
39	55	0
41	55	0
43	55	0
45	55	0
47	55	0
49	55	0
51	55	0
53	55	0
55	55	0
57	55	0
59	55	0
61	55	0
63	55	0
65	55	0
67	55	0
69	55	0
71	55	0
73	55	0
75	55	0
77	55	0
79	55	0
81	55	0
83	55	0
85	55	0
87	55	0
89	55	0
91	55	0
93	55	0
95	55	0
97	55	0
99	55	0
101	55	0
103	55	0
105	55	0
107	55	0
109	55	0
111	55	0
113	55	0
115	55	0
117	55	0
119	55	0
121	55	0
123	55	0
125	55	0
127	55	0
129	55	0
131	55	0
133	55	0
135	55	0
15	57	0
17	57	0
19	57	0
21	57	0
23	57	0
25	57	0
27	57	0
29	57	0
31	57	0
33	57	0
35	57	0
37	57	0
39	57	0
41	57	0
43	57	0
45	57	0
47	57	0
49	57	0
51	57	0
53	57	0
55	57	0
57	57	0
59	57	0
61	57	0
63	57	0
65	57	0
67	57	0
69	57	0
71	57	0
73	57	0
75	57	0
77	57	0
79	57	0
81	57	0
83	57	0
85	57	0
87	57	0
89	57	0
91	57	0
93	57	0
95	57	0
97	57	0
99	57	0
101	57	0
103	57	0
105	57	0
107	57	0
109	57	0
111	57	0
113	57	0
115	57	0
117	57	0
119	57	0
121	57	0
123	57	0
125	57	0
127	57	0
129	57	0
131	57	0
133	57	0
135	57	0
15	59	0
17	59	0
19	59	0
21	59	0
23	59	0
25	59	0
27	59	0
29	59	0
31	59	0
33	59	0
35	59	0
37	59	0
39	59	0
41	59	0
43	59	0
45	59	0
47	59	0
49	59	0
51	59	0
53	59	0
55	59	0
57	59	0
59	59	0
61	59	0
63	59	0
65	59	0
67	59	0
69	59	0
71	59	0
73	59	0
75	59	0
77	59	0
79	59	0
81	59	0
83	59	0
85	59	0
87	59	0
89	59	0
91	59	0
93	59	0
95	59	0
97	59	0
99	59	0
101	59	0
103	59	0
105	59	0
107	59	0
109	59	0
111	59	0
113	59	0
115	59	0
117	59	0
119	59	0
121	59	0
123	59	0
125	59	0
127	59	0
129	59	0
131	59	0
133	59	0
135	59	0
15	61	0
17	61	0
19	61	0
21	61	0
23	61	0
25	61	0
27	61	0
29	61	0
31	61	0
33	61	0
35	61	0
37	61	0
39	61	0
41	61	0
43	61	0
45	61	0
47	61	0
49	61	0
51	61	0
53	61	0
55	61	0
57	61	0
59	61	0
61	61	0
63	61	0
65	61	0
67	61	0
69	61	0
71	61	0
73	61	0
75	61	0
77	61	0
79	61	0
81	61	0
83	61	0
85	61	0
87	61	0
89	61	0
91	61	0
93	61	0
95	61	0
97	61	0
99	61	0
101	61	0
103	61	0
105	61	0
107	61	0
109	61	0
111	61	0
113	61	0
115	61	0
117	61	0
119	61	0
121	61	0
123	61	0
125	61	0
127	61	0
129	61	0
131	61	0
133	61	0
135	61	0
15	63	0
17	63	0
19	63	0
21	63	0
23	63	0
25	63	0
27	63	0
29	63	0
31	63	0
33	63	0
35	63	0
37	63	0
39	63	0
41	63	0
43	63	0
45	63	0
47	63	0
49	63	0
51	63	0
53	63	0
55	63	0
57	63	0
59	63	0
61	63	0
63	63	0
65	63	0
67	63	0
69	63	0
71	63	0
73	63	0
75	63	0
77	63	0
79	63	0
81	63	0
83	63	0
85	63	0
87	63	0
89	63	0
91	63	0
93	63	0
95	63	0
97	63	0
99	63	0
101	63	0
103	63	0
105	63	0
107	63	0
109	63	0
111	63	0
113	63	0
115	63	0
117	63	0
119	63	0
121	63	0
123	63	0
125	63	0
127	63	0
129	63	0
131	63	0
133	63	0
135	63	0
15	65	0
17	65	0
19	65	0
21	65	0
23	65	0
25	65	0
27	65	0
29	65	0
31	65	0
33	65	0
35	65	0
37	65	0
39	65	0
41	65	0
43	65	0
45	65	0
47	65	0
49	65	0
51	65	0
53	65	0
55	65	0
57	65	0
59	65	0
61	65	0
63	65	0
65	65	0
67	65	0
69	65	0
71	65	0
73	65	0
75	65	0
77	65	0
79	65	0
81	65	0
83	65	0
85	65	0
87	65	0
89	65	0
91	65	0
93	65	0
95	65	0
97	65	0
99	65	0
101	65	0
103	65	0
105	65	0
107	65	0
109	65	0
111	65	0
113	65	0
115	65	0
117	65	0
119	65	0
121	65	0
123	65	0
125	65	0
127	65	0
129	65	0
131	65	0
133	65	0
135	65	0
15	67	0
17	67	0
19	67	0
21	67	0
23	67	0
25	67	0
27	67	0
29	67	0
31	67	0
33	67	0
35	67	0
37	67	0
39	67	0
41	67	0
43	67	0
45	67	0
47	67	0
49	67	0
51	67	0
53	67	0
55	67	0
57	67	0
59	67	0
61	67	0
63	67	0
65	67	0
67	67	0
69	67	0
71	67	0
73	67	0
75	67	0
77	67	0
79	67	0
81	67	0
83	67	0
85	67	0
87	67	0
89	67	0
91	67	0
93	67	0
95	67	0
97	67	0
99	67	0
101	67	0
103	67	0
105	67	0
107	67	0
109	67	0
111	67	0
113	67	0
115	67	0
117	67	0
119	67	0
121	67	0
123	67	0
125	67	0
127	67	0
129	67	0
131	67	0
133	67	0
135	67	0
15	69	0
17	69	0
19	69	0
21	69	0
23	69	0
25	69	0
27	69	0
29	69	0
31	69	0
33	69	0
35	69	0
37	69	0
39	69	0
41	69	0
43	69	0
45	69	0
47	69	0
49	69	0
51	69	0
53	69	0
55	69	0
57	69	0
59	69	0
61	69	0
63	69	0
65	69	0
67	69	0
69	69	0
71	69	0
73	69	0
75	69	0
77	69	0
79	69	0
81	69	0
83	69	0
85	69	0
87	69	0
89	69	0
91	69	0
93	69	0
95	69	0
97	69	0
99	69	0
101	69	0
103	69	0
105	69	0
107	69	0
109	69	0
111	69	0
113	69	0
115	69	0
117	69	0
119	69	0
121	69	0
123	69	0
125	69	0
127	69	0
129	69	0
131	69	0
133	69	0
135	69	0
15	71	0
17	71	0
19	71	0
21	71	0
23	71	0
25	71	0
27	71	0
29	71	0
31	71	0
33	71	0
35	71	0
37	71	0
39	71	0
41	71	0
43	71	0
45	71	0
47	71	0
49	71	0
51	71	0
53	71	0
55	71	0
57	71	0
59	71	0
61	71	0
63	71	0
65	71	0
67	71	0
69	71	0
71	71	0
73	71	0
75	71	0
77	71	0
79	71	0
81	71	0
83	71	0
85	71	0
87	71	0
89	71	0
91	71	53.2541
93	71	0
95	71	0
97	71	0
99	71	0
101	71	0
103	71	0
105	71	0
107	71	0
109	71	0
111	71	0
113	71	0
115	71	0
117	71	0
119	71	0
121	71	0
123	71	0
125	71	0
127	71	0
129	71	0
131	71	0
133	71	0
135	71	0
15	73	0
17	73	0
19	73	0
21	73	0
23	73	0
25	73	0
27	73	0
29	73	0
31	73	0
33	73	0
35	73	0
37	73	0
39	73	0
41	73	0
43	73	0
45	73	0
47	73	0
49	73	0
51	73	0
53	73	0
55	73	0
57	73	0
59	73	0
61	73	0
63	73	0
65	73	0
67	73	0
69	73	0
71	73	0
73	73	0
75	73	0
77	73	0
79	73	0
81	73	0
83	73	0
85	73	0
87	73	0
89	73	0
91	73	53.2541
93	73	48.8262
95	73	0
97	73	0
99	73	0
101	73	0
103	73	0
105	73	0
107	73	0
109	73	0
111	73	0
113	73	0
115	73	0
117	73	0
119	73	0
121	73	0
123	73	0
125	73	0
127	73	0
129	73	0
131	73	0
133	73	0
135	73	0
15	75	0
17	75	0
19	75	0
21	75	0
23	75	0
25	75	0
27	75	0
29	75	0
31	75	0
33	75	0
35	75	0
37	75	0
39	75	0
41	75	0
43	75	0
45	75	0
47	75	0
49	75	0
51	75	0
53	75	0
55	75	0
57	75	0
59	75	0
61	75	0
63	75	0
65	75	0
67	75	0
69	75	0
71	75	0
73	75	0
75	75	0
77	75	0
79	75	0
81	75	0
83	75	0
85	75	0
87	75	0
89	75	0
91	75	48.8262
93	75	51.614
95	75	0
97	75	0
99	75	0
101	75	0
103	75	0
105	75	0
107	75	0
109	75	0
111	75	0
113	75	0
115	75	0
117	75	0
119	75	0
121	75	0
123	75	0
125	75	0
127	75	0
129	75	0
131	75	0
133	75	0
135	75	0
15	77	0
17	77	0
19	77	0
21	77	0
23	77	0
25	77	0
27	77	0
29	77	0
31	77	0
33	77	0
35	77	0
37	77	0
39	77	0
41	77	0
43	77	0
45	77	0
47	77	0
49	77	0
51	77	0
53	77	0
55	77	0
57	77	0
59	77	0
61	77	0
63	77	0
65	77	0
67	77	0
69	77	0
71	77	0
73	77	5.65685
75	77	0
77	77	0
79	77	0
81	77	0
83	77	0
85	77	0
87	77	0
89	77	56.0357
91	77	51.614
93	77	51.614
95	77	47.2017
97	77	0
99	77	0
101	77	0
103	77	0
105	77	0
107	77	0
109	77	0
111	77	0
113	77	0
115	77	0
117	77	0
119	77	0
121	77	0
123	77	0
125	77	0
127	77	0
129	77	0
131	77	0
133	77	0
135	77	0
15	79	0
17	79	0
19	79	0
21	79	0
23	79	0
25	79	0
27	79	0
29	79	0
31	79	0
33	79	0
35	79	0
37	79	0
39	79	0
41	79	0
43	79	0
45	79	0
47	79	0
49	79	0
51	79	0
53	79	0
55	79	0
57	79	0
59	79	0
61	79	0
63	79	0
65	79	0
67	79	0
69	79	0
71	79	16.9706
73	79	22.6274
75	79	2.82843
77	79	0
79	79	0
81	79	0
83	79	0
85	79	0
87	79	58.8218
89	79	54.4059
91	79	54.4059
93	79	47.2017
95	79	50
97	79	0
99	79	0
101	79	0
103	79	0
105	79	0
107	79	0
109	79	0
111	79	0
113	79	0
115	79	0
117	79	0
119	79	0
121	79	0
123	79	0
125	79	0
127	79	0
129	79	0
131	79	0
133	79	0
135	79	0
15	81	0
17	81	0
19	81	0
21	81	0
23	81	0
25	81	0
27	81	0
29	81	0
31	81	0
33	81	0
35	81	0
37	81	0
39	81	0
41	81	0
43	81	0
45	81	0
47	81	0
49	81	0
51	81	0
53	81	0
55	81	0
57	81	0
59	81	0
61	81	0
63	81	0
65	81	0
67	81	0
69	81	0
71	81	0
73	81	0
75	81	19.799
77	81	5.65685
79	81	0
81	81	0
83	81	0
85	81	61.6117
87	81	58.8218
89	81	57.2014
91	81	54.4059
93	81	52.8015
95	81	50
97	81	0
99	81	0
101	81	0
103	81	0
105	81	0
107	81	0
109	81	0
111	81	0
113	81	0
115	81	0
117	81	0
119	81	0
121	81	0
123	81	0
125	81	0
127	81	0
129	81	0
131	81	0
133	81	0
135	81	0
15	83	0
17	83	0
19	83	0
21	83	0
23	83	0
25	83	0
27	83	0
29	83	0
31	83	0
33	83	0
35	83	0
37	83	0
39	83	0
41	83	0
43	83	0
45	83	0
47	83	0
49	83	0
51	83	0
53	83	0
55	83	0
57	83	0
59	83	0
61	83	0
63	83	0
65	83	0
67	83	0
69	83	0
71	83	0
73	83	0
75	83	0
77	83	0
79	83	32.311
81	83	66.0303
83	83	61.6117
85	83	61.6117
87	83	57.2014
89	83	0
91	83	0
93	83	0
95	83	0
97	83	0
99	83	0
101	83	0
103	83	0
105	83	0
107	83	0
109	83	0
111	83	0
113	83	0
115	83	0
117	83	0
119	83	0
121	83	0
123	83	0
125	83	0
127	83	0
129	83	0
131	83	0
133	83	0
135	83	0
15	85	0
17	85	0
19	85	0
21	85	0
23	85	0
25	85	0
27	85	0
29	85	0
31	85	0
33	85	0
35	85	0
37	85	0
39	85	0
41	85	0
43	85	0
45	85	0
47	85	0
49	85	0
51	85	0
53	85	0
55	85	0
57	85	0
59	85	0
61	85	0
63	85	0
65	85	0
67	85	0
69	85	0
71	85	0
73	85	0
75	85	0
77	85	0
79	85	0
81	85	0
83	85	0
85	85	0
87	85	0
89	85	0
91	85	0
93	85	0
95	85	0
97	85	0
99	85	0
101	85	0
103	85	0
105	85	0
107	85	0
109	85	0
111	85	0
113	85	0
115	85	0
117	85	0
119	85	0
121	85	0
123	85	0
125	85	0
127	85	0
129	85	0
131	85	0
133	85	0
135	85	0
15	87	0
17	87	0
19	87	0
21	87	0
23	87	0
25	87	0
27	87	0
29	87	0
31	87	0
33	87	0
35	87	0
37	87	0
39	87	0
41	87	0
43	87	0
45	87	0
47	87	0
49	87	0
51	87	0
53	87	0
55	87	0
57	87	0
59	87	0
61	87	0
63	87	0
65	87	0
67	87	0
69	87	0
71	87	0
73	87	0
75	87	0
77	87	0
79	87	0
81	87	0
83	87	0
85	87	0
87	87	0
89	87	0
91	87	0
93	87	0
95	87	0
97	87	0
99	87	0
101	87	0
103	87	0
105	87	0
107	87	0
109	87	0
111	87	0
113	87	0
115	87	0
117	87	0
119	87	0
121	87	0
123	87	0
125	87	0
127	87	0
129	87	0
131	87	0
133	87	0
135	87	0
15	89	0
17	89	0
19	89	0
21	89	0
23	89	0
25	89	0
27	89	0
29	89	0
31	89	0
33	89	0
35	89	0
37	89	0
39	89	0
41	89	0
43	89	0
45	89	0
47	89	0
49	89	0
51	89	0
53	89	0
55	89	0
57	89	0
59	89	0
61	89	0
63	89	0
65	89	0
67	89	0
69	89	0
71	89	0
73	89	0
75	89	0
77	89	0
79	89	0
81	89	0
83	89	0
85	89	0
87	89	0
89	89	0
91	89	0
93	89	0
95	89	0
97	89	0
99	89	0
101	89	33.5261
103	89	0
105	89	0
107	89	0
109	89	0
111	89	0
113	89	0
115	89	0
117	89	0
119	89	0
121	89	0
123	89	0
125	89	0
127	89	0
